Start Date,End Date,^SPY CAGR,^SPY Volatility,^SPY Sharpe,^SPY Sortino,^SPY Maximum Drawdown,^SPY_LRS CAGR,^SPY_LRS Volatility,^SPY_LRS Sharpe,^SPY_LRS Sortino,^SPY_LRS Maximum Drawdown,^SSO_LRS CAGR,^SSO_LRS Volatility,^SSO_LRS Sharpe,^SSO_LRS Sortino,^SSO_LRS Maximum Drawdown,^UPRO_LRS CAGR,^UPRO_LRS Volatility,^UPRO_LRS Sharpe,^UPRO_LRS Sortino,^UPRO_LRS Maximum Drawdown,^SPY_net CAGR,^SPY_net Volatility,^SPY_net Sharpe,^SPY_net Sortino,^SPY_net Maximum Drawdown,^SPY_LRS_net CAGR,^SPY_LRS_net Volatility,^SPY_LRS_net Sharpe,^SPY_LRS_net Sortino,^SPY_LRS_net Maximum Drawdown,^SSO_LRS_net CAGR,^SSO_LRS_net Volatility,^SSO_LRS_net Sharpe,^SSO_LRS_net Sortino,^SSO_LRS_net Maximum Drawdown,^UPRO_LRS_net CAGR,^UPRO_LRS_net Volatility,^UPRO_LRS_net Sharpe,^UPRO_LRS_net Sortino,^UPRO_LRS_net Maximum Drawdown
1957-04-01,1977-04-29,0.07641211749363208,0.11824501512834994,0.6848935918267566,0.062032543259815144,-0.4485993623061396,0.10502640813433062,0.07503113037367991,1.3752204677201028,0.10778339069657934,-0.13491317620543708,0.15733090705216668,0.15007230287247456,1.0536016571030355,0.08231232485345456,-0.26462726153940486,0.2124822249176106,0.22512537671066352,0.972766605118876,0.07590647685357887,-0.3764725571600934,0.06898917161651985,0.09048875137538873,1.5120340881458554,0.14292039333708675,-0.1349131762054373,0.08848175929138136,0.09033709569706769,1.4793698924653313,0.13960684353547426,-0.13491317620543697,0.13198930330202252,0.18076172179750719,1.1754703212282405,0.11061939497402565,-0.26496831370966056,0.17864296902276577,0.27119796974076665,1.1060512766385728,0.10397329415661101,-0.3819858829177586
1957-05-01,1977-05-31,0.0729370916176788,0.11831385883241714,0.6572567080736117,0.059605956513493145,-0.4485993623061404,0.10425116603277984,0.07500180417629501,1.3666852263444529,0.10702831551166497,-0.13491317620543697,0.1557596481496879,0.15001347553802497,1.0451151041913103,0.08158335440501338,-0.2646272615394055,0.2100300984475918,0.22503700684504016,0.9642459276336744,0.07518067962427072,-0.3764725571600932,0.06556481021948324,0.0905591082550469,1.5026345910017738,0.1420836153965207,-0.1349131762054364,0.0877287041832715,0.0904074715508594,1.47028742773333,0.1388004824319042,-0.1349131762054373,0.13047825216932862,0.18090216719222912,1.1664126086341498,0.10980661579177911,-0.26496831370966034,0.17630151200143995,0.27140849303164555,1.096978408685955,0.10315740986858091,-0.3819858829177598
1957-06-03,1977-06-30,0.07381860785849126,0.1183361905522081,0.6638848599682465,0.060211784500243205,-0.44859936230613906,0.10305534992863685,0.07490997237252671,1.3531867615026347,0.10574852192511641,-0.13491317620543664,0.15323710543850066,0.1498292886649075,1.0311588138043515,0.0803254528924445,-0.2646272615394053,0.20605231802619928,0.22476039551591404,0.9500781087759508,0.07392117900756295,-0.3764725571600932,0.06637822650606129,0.0969542213895558,1.2912529714401109,0.10066110367767225,-0.1985588469004953,0.08646819561522445,0.09045271519562632,1.4533193027103068,0.13714687245847376,-0.13491317620543752,0.12787995682095032,0.18099290548110336,1.1496306001668868,0.10818730021614635,-0.2649683137096607,0.17225052179999678,0.2715448630948115,1.0802345705460756,0.10154626028940644,-0.3819858829177587
1957-07-01,1977-07-29,0.07290056431478575,0.1183686667540589,0.6566741421819157,0.05951855121074957,-0.4485993623061397,0.10198575358186401,0.07495059315254418,1.339921760632965,0.10445498848006471,-0.1349131762054374,0.15093047831614714,0.14991184356347836,1.017567464047136,0.07907104321179001,-0.2646272615394053,0.20238554663010455,0.2248847614919265,0.936348198953973,0.07267536645326708,-0.3764725571600932,0.06548330451023654,0.09068913642977464,1.47181203537918,0.1388296687718999,-0.13491317620543697,0.08546969672815541,0.09053649566865657,1.4383228602410718,0.13545110597345542,-0.1349131762054382,0.12571524931408296,0.18116101041815827,1.1340669015731455,0.10649935937250529,-0.2649683137096609,0.16881769498482657,0.27179733069916107,1.0644597397965485,0.09985702241828201,-0.3819858829177589
1957-08-01,1977-08-31,0.07141901791054694,0.11835689406134799,0.6450340060606351,0.058478767789401365,-0.44859936230614017,0.10153911985035857,0.07474998450980211,1.3379609262992873,0.10388025750299525,-0.13491317620543697,0.15012177803308568,0.1495103406307459,1.0152409527124293,0.07857101503599276,-0.26462726153940497,0.20117247712615605,0.2242824766542725,0.9337956557401235,0.07218395512643473,-0.3764725571600933,0.06403495016653116,0.09074562730047515,1.471753994625326,0.13872010548852112,-0.1349131762054374,0.0850123875567832,0.09059210639821949,1.438067720161661,0.13532460196348015,-0.1349131762054373,0.12490842121264056,0.18127276266338793,1.1336654764524694,0.10638121939656262,-0.26496831370966045,0.1676240066915191,0.27196528914882684,1.063989588285916,0.09973757387083157,-0.38198588291775903
1957-09-03,1977-09-30,0.0740587748198609,0.11800754977901819,0.6674298066219272,0.06050837509684546,-0.44859936230614017,0.10496936679664048,0.07440605936079722,1.385530886940357,0.10796253861954197,-0.1349131762054374,0.1573860816753636,0.14882258676260002,1.061571633702477,0.08244335726113232,-0.2646272615394054,0.2126577606458544,0.22325148248770585,0.979741826854059,0.07599684879304226,-0.3764725571600931,0.06665165831124642,0.09047004702736121,1.5304759225286666,0.1450039689436026,-0.13491317620543708,0.08837295845358262,0.09031549125400815,1.496803509281561,0.1415806196301149,-0.13491317620543697,0.13199129266363552,0.18072273210933026,1.1912006856968942,0.11234656587493179,-0.2649683137096608,0.17876246420104325,0.2711418090826551,1.1212211715217608,0.10563089529652642,-0.38198588291775915
1957-10-01,1977-10-31,0.07499225508314189,0.11779985204427147,0.6759396111211814,0.06137760464962451,-0.4485993623061397,0.10493071084367189,0.07439869728066936,1.3854716970088674,0.10794724459858517,-0.13491317620543675,0.15732365400350945,0.14880784796186336,1.0615053722660575,0.08243004693701766,-0.2646272615394052,0.21256921577876842,0.22322937019443762,0.979670571343919,0.07598379494890904,-0.37647255716009287,0.06763198448165375,0.09047004702736121,1.5304759225286666,0.1450039689436026,-0.13491317620543708,0.0883405810031741,0.09031393615497489,1.4971137808949873,0.1416090182082989,-0.13491317620543708,0.1319394795247637,0.18072152290786248,1.1913508314801762,0.11235953271703875,-0.2649683137096611,0.17868904788756912,0.27114071466839057,1.1213204603853768,0.10563934013169489,-0.38198588291775926
1957-11-01,1977-11-30,0.07942794926132102,0.11709956166919935,0.714811081366756,0.06502245317187057,-0.44859936230614006,0.10468797891863457,0.0744303401410894,1.3822973159343108,0.10776981814925493,-0.1349131762054372,0.15679399149915696,0.14887163287757066,1.0582788456735348,0.0822319379927696,-0.2646272615394051,0.21172693308797785,0.2233252438085828,0.9764421455907818,0.07578140247288404,-0.3764725571600932,0.0719969986065041,0.09046469337971015,1.5262328418359432,0.14462573920429092,-0.13491317620543708,0.0880858004265559,0.09030572487850368,1.4917874441093686,0.14112459814952713,-0.13491317620543686,0.13138795066853182,0.18070797043720585,1.1863487574598903,0.11190212651487523,-0.2649683137096609,0.17781747636060263,0.2711218542899616,1.116429488524838,0.10519210440916336,-0.38198588291775837
1957-12-02,1977-12-30,0.07846228040930359,0.11654522122010849,0.7095871743052101,0.06445799363038573,-0.44859936230614095,0.10471588620233785,0.07441561007640769,1.382179537962933,0.10773930940957283,-0.13491317620543664,0.15683048601721095,0.14884214343131094,1.0581469546982007,0.08220540260765268,-0.2646272615394053,0.21177282720946145,0.2232810014247053,0.9763002741907078,0.075755381197618,-0.3764725571600931,0.07102764437155518,0.09046469337971015,1.5262328418359432,0.14462573920429092,-0.13491317620543708,0.0881090475349815,0.09030444186658723,1.492080131889756,0.14115009695471328,-0.1349131762054374,0.13141819544853028,0.18070691721607698,1.1864913447695287,0.11191419215032528,-0.2649683137096607,0.1778520474204328,0.2711210459458433,1.116507428037568,0.1051986532658516,-0.3819858829177585
1958-01-02,1978-01-31,0.07644787246316853,0.11647291948285797,0.6939074260194091,0.06309234915074495,-0.4485993623061404,0.10470088539739075,0.07441561007640769,1.3821795379629334,0.10773930940957285,-0.1349131762054373,0.1568075067517547,0.14884214343131097,1.0581469546982007,0.08220540260765269,-0.2646272615394052,0.21174109014247522,0.22328100142470536,0.9763002741907079,0.07575538119761802,-0.3764725571600931,0.06910302097310095,0.09046469337971015,1.5262328418359432,0.14462573920429092,-0.13491317620543708,0.08809650294883875,0.09030312533911984,1.4924026653014673,0.1411775097425444,-0.1349131762054374,0.13139918717075716,0.18070580280449203,1.1866489692059599,0.11192739677333087,-0.26496831370965956,0.1778041553632399,0.27112104594584324,1.1165074280375669,0.10519865326585155,-0.3819858829177587
1958-02-03,1978-02-28,0.0729725398831993,0.1164931168159877,0.6659328501771428,0.06059891303907341,-0.4485993623061393,0.10474154311979023,0.07443770845430607,1.3823562431491667,0.10778508161351358,-0.13491317620543763,0.1568791786796484,0.14888638417508704,1.0583448266224438,0.08224521359531968,-0.26462726153940497,0.2118468460248264,0.22334737486499792,0.9765131170199508,0.0757944208672565,-0.3764725571600932,0.06567450727443469,0.09046469337971015,1.5262328418359432,0.14462573920429092,-0.13491317620543708,0.0881304729506831,0.09030186132805924,1.4927394587528948,0.14120535343722143,-0.13491317620543697,0.13143968402975448,0.18070565383003337,1.1866706218917442,0.11192919967725774,-0.2649683137096607,0.17786917185062467,0.27112104594584324,1.1165074280375682,0.10519865326585161,-0.3819858829177597
1958-03-03,1978-03-31,0.07548334768187126,0.11645069830905352,0.6863185855714844,0.06237415462859277,-0.44859936230614006,0.10470943197644256,0.07442297401548241,1.3822384142100919,0.10775456074914574,-0.1349131762054373,0.1568237273153832,0.1488568859636974,1.0582128883695427,0.08221866766459483,-0.2646272615394054,0.21176574751081834,0.2233031193295708,0.9763711979850755,0.07576838925069844,-0.3764725571600933,0.06813249872967386,0.09046469337971015,1.5262328418359432,0.14462573920429092,-0.13491317620543708,0.08809267072313309,0.09030141544069427,1.4928661766885496,0.14121562002573423,-0.13491317620543697,0.13137408893711822,0.18070565383003334,1.1866706218917453,0.1119291996772579,-0.2649683137096607,0.17778150704394813,0.2711210459458433,1.1165074280375673,0.10519865326585154,-0.38198588291775937
1958-04-01,1978-04-28,0.078894628634808,0.11672765487812464,0.712280611601825,0.06482434157508148,-0.44859936230613984,0.1073870573871305,0.07474279084069621,1.4092927780408702,0.11019071657340801,-0.13491317620543686,0.1622489053987628,0.1494932676559516,1.0858742982477068,0.08461556080505016,-0.2646272615394051,0.22016151531485773,0.22425633547594656,1.0041844644326747,0.07815454465540447,-0.376472557160093,0.07141160262659563,0.09657265942011445,1.3636802536994312,0.10778048203396234,-0.17968017481125553,0.09037164715237611,0.09049909774804003,1.5202069592217258,0.14392728043963432,-0.13491317620543763,0.13598651746169743,0.18111824030974968,1.214860852739624,0.11469669510801521,-0.26496831370966145,0.18489541807480325,0.27174912459607975,1.144932782201275,0.10798196484859204,-0.38198588291775826
1958-05-01,1978-05-31,0.07713125420634759,0.11678857054717541,0.6980228206519747,0.06357089106085462,-0.44859936230613995,0.10623869705611666,0.07494237297942787,1.39210352868085,0.10908881578195324,-0.1349131762054372,0.1595187402125524,0.14989105558471139,1.0678203225143323,0.0833876290427733,-0.2646272615394052,0.21568031790202613,0.22485211788476864,0.9858450196401031,0.07689004820874415,-0.3764725571600932,0.06965311658173712,0.09722700841554124,1.3368913113644,0.1045080477447031,-0.17268523417641402,0.08939712918233744,0.09064252999869192,1.4971926937358582,0.1419242799803185,-0.1349131762054372,0.13361467136598937,0.18139811103260692,1.1912124682071132,0.11257685320025647,-0.26496831370966056,0.18092937175330936,0.272165453475699,1.12104199432487,0.10582470331363424,-0.38198588291775915
1958-06-02,1978-06-30,0.07532106795539373,0.11690761172357587,0.6826683145209241,0.062236952805897465,-0.4485993623061395,0.10438762550699021,0.0751404206960069,1.3655905324306796,0.10711156345126693,-0.13491317620543675,0.1552307860414195,0.15028881021760895,1.0401373998988797,0.08130008811747119,-0.2646272615394054,0.20869439022109915,0.22544930691784074,0.9577096696528641,0.07476307286955663,-0.3764725571600934,0.06786964594046774,0.0977929601024399,1.3038597151657092,0.10127091710576898,-0.1835428770784855,0.08780774873375163,0.09089306954772776,1.4667772594305712,0.13922476926859534,-0.13491317620543686,0.12992071288597362,0.1818939710272352,1.1597735338900717,0.10974319706168696,-0.26496831370966056,0.17489362568245914,0.27290727228896394,1.089169005459426,0.10294130266543797,-0.3819858829177595
1958-07-01,1978-07-31,0.07699033629629315,0.11696810818372692,0.6960046452762476,0.06351872953664134,-0.44859936230613906,0.1060939711050295,0.07522198772885635,1.3854566228671423,0.10897664086447774,-0.13491317620543675,0.1584992001757941,0.1504448065534523,1.0585537009343873,0.08296604175553202,-0.2646272615394051,0.21365473377426247,0.225679979243889,0.9756047700472429,0.07636626597015722,-0.3764725571600932,0.06946347679982301,0.09737346840323277,1.3323048867976313,0.10493642127687411,-0.13746774645774218,0.08921428777740181,0.09098024450549126,1.4849024808896907,0.14132019617981595,-0.13491317620543708,0.13255899779376978,0.18205588297325362,1.1765822542486386,0.11162161166107036,-0.2649683137096607,0.17882643787200503,0.2731450848998281,1.1055572126614077,0.10475429065355998,-0.38198588291775837
1958-08-01,1978-08-31,0.07587730013573624,0.11702908129446658,0.6866917080104435,0.06275649695388241,-0.4485993623061394,0.10495085723917286,0.07532860529951427,1.3695305278269982,0.10804657003508127,-0.1349131762054372,0.15569478889337085,0.15065267439837549,1.0409181787202435,0.08182470036048965,-0.2646272615394054,0.20902067431291482,0.22598895204363817,0.9573627035532538,0.07515825582302324,-0.37647255716009287,0.06832492308588356,0.09830320985544751,1.304331301601436,0.10104478622567041,-0.14580464832842976,0.08820280518745327,0.09123816980286664,1.460447024297364,0.1390584265549395,-0.1349131762054372,0.13003732398619117,0.18249562074537598,1.1515604465024476,0.10944188061572989,-0.26496831370966145,0.17459835621836217,0.2737617122877601,1.0803444901630959,0.10259441638455584,-0.3819858829177587
1958-09-02,1978-09-29,0.07500084653598615,0.11712610608539474,0.6790934623709467,0.06209932510161594,-0.44859936230613995,0.10406276457140473,0.07546967945207265,1.3561211349742,0.10700930972546731,-0.1349131762054372,0.15348045349846595,0.15093616009797173,1.0262679060857192,0.08068036057536244,-0.26462726153940497,0.20533487650823434,0.2264147595232254,0.9422499613493909,0.07397592889331642,-0.3764725571600933,0.06745566407124515,0.09779719753460596,1.2981121772634885,0.10228698130511013,-0.16571408522784659,0.08743989066649593,0.09131746036139189,1.4463848713502632,0.1380805703879768,-0.1349131762054374,0.1281281861518233,0.18269382923722782,1.1356499732653795,0.10809967960526198,-0.2649683137096617,0.17140820465861095,0.2740868519419752,1.0637112470357453,0.10112956789518888,-0.38198588291776026
1958-10-01,1978-10-31,0.06782401752303979,0.11745921397843764,0.6202977884755857,0.056631509530014695,-0.44859936230613984,0.09667994983610217,0.07600406544439431,1.2586381394587107,0.09830183817950476,-0.13491317620543697,0.13766650519150092,0.15201822460711897,0.9289401563723021,0.07228189725658467,-0.26462726153940497,0.18030493156906702,0.22804351944026022,0.8448126717058048,0.06564755059218505,-0.3764725571600932,0.060437259584376735,0.100362537998531,1.1705294747369765,0.08784426600526593,-0.23672445547796672,0.08117395134583605,0.09198301079090221,1.3392504732604693,0.12642453691552916,-0.1349131762054373,0.114448167968914,0.18401813240611048,1.0268389983332955,0.09672156617277425,-0.26496831370966045,0.1495106057568012,0.2760965861876576,0.9533876054665456,0.08969707212016927,-0.38198588291775826
1958-11-03,1978-11-30,0.06713811872381292,0.11797624865375075,0.6126059979455827,0.056058261964830464,-0.4485993623061403,0.09524124001094036,0.07645911547777394,1.2343119514958392,0.09667706590291801,-0.13491317620543675,0.13447135715332736,0.15292578331394643,0.9057831743483944,0.07067008101220539,-0.26462726153940486,0.17512974413472504,0.22940344142019722,0.8217894480906683,0.06402730629642624,-0.376472557160093,0.05972807654800194,0.09289845620530425,1.34946517446567,0.1284220019454044,-0.1349131762054373,0.0798910649704152,0.09269000649582279,1.3134921137774713,0.12472521717239814,-0.1349131762054373,0.1116959739172112,0.1854931001838432,1.000151298430222,0.09465390314365735,-0.26496831370966056,0.14500423542136875,0.27830753793979995,0.9267963471083135,0.08760350055623425,-0.3819858829177585
1958-12-01,1978-12-29,0.06686142230823733,0.11797772265035544,0.6102438737317016,0.055977267894664305,-0.44859936230614017,0.0934668683916422,0.07614256946914906,1.2174049848417166,0.09598835484629673,-0.13491317620543752,0.13061017960102528,0.15229419249140438,0.8861709986472414,0.06958087160434369,-0.2646272615394055,0.16908756843095896,0.2284567153100425,0.8013437656130266,0.06282810266728318,-0.3764725571600932,0.059431982340583334,0.09938586462068613,1.1404564155551975,0.08922027099679519,-0.23980657301672714,0.07821738457282001,0.09236127376290641,1.291261398585133,0.12350375208932275,-0.1349131762054374,0.10802834858212429,0.18483921516249044,0.9749878812704357,0.092917324735807,-0.26496831370966134,0.1392573932694985,0.2773285862836375,0.9007679607200686,0.085732635945561,-0.3819858829177596
1959-01-02,1979-01-31,0.0663405943611719,0.11802458507524786,0.6058564424525209,0.0555833607919782,-0.4485993623061394,0.09292938126108341,0.07622626949425138,1.209596197714058,0.09532614859874006,-0.13491317620543675,0.1291077251175028,0.15245480653886695,0.876582736188506,0.0687862805665375,-0.2646272615394051,0.1665422036275941,0.22869428642161443,0.7911320090091399,0.061987297623500116,-0.3764725571600931,0.05886601065087427,0.10033072564970283,1.122672750767027,0.08605800816425832,-0.206451390671196,0.07785973351764697,0.09250725464175609,1.2777272774790291,0.12200313613044593,-0.1349131762054373,0.10697062147841896,0.18509939007534423,0.9602764481862012,0.09138029880062165,-0.26496831370966034,0.13743872733441287,0.27770200581185567,0.8856359151191814,0.08417417424105396,-0.38198588291775926
