Start Date,End Date,^SPY CAGR,^SPY Volatility,^SPY Sharpe,^SPY Sortino,^SPY Maximum Drawdown,^SPY_LRS CAGR,^SPY_LRS Volatility,^SPY_LRS Sharpe,^SPY_LRS Sortino,^SPY_LRS Maximum Drawdown,^SSO_LRS CAGR,^SSO_LRS Volatility,^SSO_LRS Sharpe,^SSO_LRS Sortino,^SSO_LRS Maximum Drawdown,^UPRO_LRS CAGR,^UPRO_LRS Volatility,^UPRO_LRS Sharpe,^UPRO_LRS Sortino,^UPRO_LRS Maximum Drawdown,^SPY_net CAGR,^SPY_net Volatility,^SPY_net Sharpe,^SPY_net Sortino,^SPY_net Maximum Drawdown,^SPY_LRS_net CAGR,^SPY_LRS_net Volatility,^SPY_LRS_net Sharpe,^SPY_LRS_net Sortino,^SPY_LRS_net Maximum Drawdown,^SSO_LRS_net CAGR,^SSO_LRS_net Volatility,^SSO_LRS_net Sharpe,^SSO_LRS_net Sortino,^SSO_LRS_net Maximum Drawdown,^UPRO_LRS_net CAGR,^UPRO_LRS_net Volatility,^UPRO_LRS_net Sharpe,^UPRO_LRS_net Sortino,^UPRO_LRS_net Maximum Drawdown
1969-03-03,1999-03-31,0.12893729745238014,0.15056558734769065,0.8794568866399196,0.07303945479165236,-0.4485993623061405,0.13826386085460163,0.11383015220446466,1.1917970199752996,0.09307082383773006,-0.16561878008996989,0.19004516922496273,0.2276528795290374,0.8765417053614355,0.06833338897213659,-0.3486423171886802,0.2359168711685904,0.3414893697178785,0.7903527324389343,0.06158804290047251,-0.49717939916979836,0.12288437879620417,0.136085173972491,1.2139579685640998,0.10005747493154574,-0.180843794190654,0.11736738720336537,0.1317379592625706,1.271656787172218,0.11417959993273392,-0.18247611334524727,0.16023075997176517,0.2634244221875089,0.9523773619094725,0.08550883929157628,-0.3612982259750097,0.19814497299977862,0.3950781648741726,0.8683084879939728,0.07798798936517318,-0.5065587862538037
1969-04-01,1999-04-30,0.12908994017172848,0.1508314777907636,0.8790318993982082,0.07312774857482476,-0.4485993623061395,0.1391891049898124,0.11425194946184597,1.1948651542460451,0.09366516365790499,-0.1656187800899701,0.1917831686614493,0.22849726413956756,0.8804783706622389,0.06889818339671946,-0.3486423171886798,0.23843076208753677,0.34275627497765254,0.7945669089160777,0.06214896035264243,-0.4971793991697985,0.12303561262924778,0.13603359332558154,1.219387155800591,0.10141045241088072,-0.18084379419065422,0.11815470575359788,0.1320181372933644,1.273309148832673,0.11466428568651262,-0.18247611334524738,0.16174095773890396,0.2639734134399166,0.9553095984031552,0.08602407165166198,-0.36129822597500905,0.2003648147533823,0.39589768598258557,0.8716887129243825,0.07852066875610882,-0.506558786253803
1969-05-01,1999-05-28,0.1273931455917403,0.15108670931276258,0.8678324295821545,0.07222478943235501,-0.44859936230613984,0.13790425914779103,0.1145940112637614,1.1817599816266702,0.09260166891170825,-0.16561878008996966,0.18906668433246798,0.2291813715045018,0.8685674174836049,0.06793979135563333,-0.34864231718868033,0.23408552429158536,0.34378229601012705,0.7830042238289646,0.06122123158834245,-0.49717939916979814,0.12134751650467424,0.13552904580306624,1.2118263450907,0.10253439142785287,-0.19349661657990613,0.11702661102751222,0.1321700856300917,1.2614787870393238,0.11399744272270032,-0.18247611334524727,0.15937212039755333,0.26437135780817356,0.9437305656310897,0.08516616650034582,-0.3612982259750086,0.19656681718553082,0.3965787929964213,0.8600130031790568,0.07758395343835839,-0.5065587862538035
1969-06-02,1999-06-30,0.12952037381381354,0.15123135794411366,0.8795484715004926,0.0732731814120825,-0.4485993623061396,0.1400503572039382,0.11478993079350794,1.1962670686274544,0.09390588533280554,-0.16561878008996878,0.19362452761215843,0.2295727462814402,0.8840689429600641,0.06927252957505228,-0.3486423171886799,0.24116965619293262,0.34436923585625534,0.7988048188176525,0.06256462379959961,-0.49717939916979836,0.12346227576273705,0.13551711558788776,1.2303133611371373,0.1046806696574798,-0.18084379419065344,0.11888890077417291,0.13237269015352304,1.276407372891057,0.11551438631199479,-0.18247611334524771,0.16340719341775234,0.2647627152371291,0.9601346050777048,0.08677692487365467,-0.3612982259750094,0.20289742882866046,0.39716030140527114,0.8769712831423021,0.07923185041657792,-0.5065587862538037
1969-07-01,1999-07-30,0.1300384123524927,0.15130870810053906,0.8822735972825348,0.07345577473626813,-0.4485993623061393,0.13968530539598079,0.11497431076160738,1.1918585234673824,0.0936064663169347,-0.16561878008997022,0.19277219761165587,0.22994031460911646,0.8799978547358805,0.06898764155177306,-0.34864231718867955,0.23976241822076094,0.34491987410697755,0.7948654721740391,0.062286932080498215,-0.4971793991697976,0.12397901434956426,0.13680804040777556,1.21475537452062,0.10080262687519954,-0.2036497802954158,0.11868360465858152,0.1326958635686839,1.2693068271456074,0.11423958611909824,-0.18247611334524705,0.1628704830251808,0.2652829268035524,0.9546724865920755,0.08595632690822409,-0.36129822597500927,0.20193413780588254,0.39784137228148775,0.8719841143323753,0.07854889879820717,-0.5065587862538035
1969-08-01,1999-08-31,0.13154791445158542,0.1512977132060426,0.8910956308560515,0.074192845657402,-0.4485993623061394,0.13938485712767235,0.11534833910613614,1.1860402899356683,0.09345834907049642,-0.16561878008997022,0.19191495217879462,0.23068877398568147,0.8747469237444986,0.06880022381331755,-0.34864231718868044,0.23823118186505066,0.34604260352069977,0.7898133576939989,0.06209325498324458,-0.49717939916979836,0.12548112694791147,0.13662961337678103,1.210040642575033,0.1013133291526596,-0.20770536587201427,0.11842771653526674,0.13279135704076395,1.2625040332795263,0.11406135088301173,-0.18247611334524638,0.16212394392838703,0.26551350088523235,0.9481778904233469,0.08564307454698385,-0.3612982259750086,0.2005853348912945,0.3982239151579618,0.865512479551543,0.07818968073673392,-0.5065587862538038
1969-09-02,1999-09-30,0.12981331553216813,0.15157399357236034,0.8795030551371982,0.07331275962361293,-0.4485993623061393,0.13822826065510285,0.11573324233790694,1.1735213951149839,0.09262838282348117,-0.1656187800899691,0.18927538418430134,0.23145882086900516,0.8629105205431785,0.06798528299863732,-0.34864231718868055,0.23391717386506117,0.34719760229436053,0.7781953416576628,0.06128478357191333,-0.49717939916979836,0.12375541555948,0.13306116914597893,1.2788179735969964,0.11605263785617079,-0.18084379419065377,0.1174359081717471,0.13285916414088,1.2590859850787208,0.1141111375846336,-0.18247611334524805,0.15982754134820687,0.2657989022792566,0.9420038674784813,0.08523162328691045,-0.3612982259750088,0.19682151543391235,0.39874729259997893,0.858007800977326,0.07760333903883677,-0.5065587862538031
1969-10-01,1999-10-29,0.1332640215365477,0.15197839885068304,0.8975808542964975,0.07481618051346503,-0.4485993623061396,0.1381242162367433,0.11598193482543896,1.1704682426495139,0.09240052912778174,-0.1656187800899701,0.18894037019029186,0.23195636568104738,0.8603488423813263,0.06779576590329517,-0.34864231718868055,0.23327297076975806,0.3479439294439485,0.7757836615395778,0.06110642076941807,-0.49717939916979814,0.12718575453131553,0.1361513040836653,1.198836214262667,0.10218274297304343,-0.23206262539957723,0.11723384938972292,0.13303830507850964,1.2544081891608425,0.11361226018057033,-0.1824761133452476,0.15929569121126153,0.2661580898776362,0.9378436414044412,0.08480302320746037,-0.36129822597500894,0.1958868330517458,0.39928636071156337,0.8540005729059481,0.07719404507684602,-0.5065587862538039
1969-11-03,1999-11-30,0.13195189097338433,0.1520355459013836,0.889840161651355,0.07420808709674344,-0.44859936230613984,0.13905678861990478,0.11611866551964008,1.176455303265183,0.09301794376464877,-0.16561878008996989,0.19077603937935117,0.23222996161664264,0.8663666744126264,0.06837445361029233,-0.34864231718867933,0.23605741023951432,0.3483543538465482,0.781846829209978,0.06167802127201568,-0.4971793991697975,0.1258796325495013,0.1373193306677561,1.195291639212355,0.09950007923221002,-0.21922413164472232,0.11805683366235686,0.13300417498384445,1.2592712794431755,0.11404514763357582,-0.18247611334524738,0.16093345035221018,0.26608442657745823,0.9430535936041304,0.08526845006668181,-0.36129822597500905,0.19837422613282718,0.39917280131287486,0.8593399754939565,0.07767198953415286,-0.5065587862538034
1969-12-01,1999-12-31,0.13546178421077548,0.15208802665254992,0.9097920320569627,0.075864095005097,-0.4485993623061393,0.1413465628037227,0.1162636203805921,1.1922273531129282,0.09440732890445357,-0.16561878008997033,0.19551050317181873,0.23251966247004657,0.8825096011665298,0.0697518946276899,-0.3486423171886798,0.24337904726956716,0.3487888680265436,0.7981240548984923,0.06305530466725183,-0.49717939916979825,0.12937080707840587,0.13681873805172953,1.216475578083476,0.10245569019049751,-0.1808437941906541,0.12004201929795189,0.13305008048276454,1.274376469383721,0.11552071558514178,-0.18247611334524783,0.16504858773759712,0.2661737802054939,0.9588385064198764,0.08677210218977165,-0.3612982259750087,0.204736834247075,0.3993049410138263,0.8753927336174195,0.07919120020735552,-0.5065587862538038
1970-01-02,2000-01-31,0.13351607619565775,0.15296060085263716,0.8944222817341063,0.0745615830550329,-0.4485993623061404,0.13932912835959121,0.11755814349102495,1.1655565719922834,0.09226062247294205,-0.16561878008996966,0.1908053312918423,0.23510895328550002,0.8587316001272223,0.06786095983611835,-0.3486423171886798,0.23546117255976773,0.3526725708043086,0.7751740358889359,0.06123407166749613,-0.4971793991697979,0.12743639939974094,0.1369544482930093,1.1951224047950435,0.10249763951171688,-0.21562085374682194,0.11834770658106275,0.1342499286094958,1.2460392028332115,0.11265450701255104,-0.18247611334524771,0.1611097170183886,0.2686134463233766,0.9335718151903621,0.08429242830074503,-0.36129822597500927,0.19811009669725665,0.40299516150141773,0.851006157996448,0.0768173554588434,-0.5065587862538034
1970-02-02,2000-02-29,0.13589409139888708,0.15321182097623065,0.9068133661039142,0.07554081615214543,-0.4485993623061404,0.13847943134164242,0.11789969028894144,1.1561542509615295,0.09152641693509865,-0.16561878008997066,0.18881784820179615,0.23579234369292423,0.8498275187595848,0.06716610604171835,-0.3486423171886798,0.23217829820868685,0.35369764613220467,0.7664334164891446,0.06055193336709361,-0.4971793991697979,0.12980099250028077,0.13788149825466806,1.178537101340377,0.09978663852972389,-0.2321222045234167,0.11758458838293673,0.13448244551458252,1.2348739155297566,0.11152420630120119,-0.18247611334524794,0.15914836653478193,0.2690442756008799,0.9224345900729988,0.08318952555690377,-0.3612982259750098,0.19476659951906505,0.40361411365612127,0.8397342339142829,0.07570667387128899,-0.5065587862538034
1970-03-02,2000-03-31,0.13754234570501467,0.15372989714537663,0.913463826437363,0.07631788398520384,-0.4485993623061393,0.1418632952256118,0.11872514277305468,1.1735837360884855,0.09351357011662882,-0.165618780089971,0.1955070331388984,0.2374434758390509,0.8689076661707722,0.0691201450525974,-0.34864231718867933,0.24219138870863022,0.35617447890289544,0.7859968234240807,0.06250068324590574,-0.4971793991697979,0.13143950312154273,0.13849642415650926,1.1983808976943349,0.1020842587168314,-0.1808437941906541,0.1204268790597618,0.1351770212209973,1.2500406097596861,0.11343347009302975,-0.1824761133452465,0.1647599734811671,0.2704321359375366,0.939695074910649,0.08514408343221702,-0.36129822597500916,0.20316111910633405,0.40569513645660693,0.857708372865542,0.07768624172294364,-0.5065587862538035
1970-04-01,2000-04-28,0.1359439549022854,0.15456696065707132,0.9003522545615243,0.07506246420635594,-0.4485993623061394,0.140443542579471,0.11993065243880098,1.1527370526343539,0.09143806785864568,-0.16561878008996866,0.19203951659370389,0.2398550647792444,0.8505902103932831,0.06738037894522206,-0.34864231718867955,0.23618370460876847,0.35979185335893105,0.7684015755647386,0.060849534057006875,-0.4971793991697985,0.12984954009180183,0.1402878874587951,1.1704296064408615,0.09799365947282948,-0.1962186373734297,0.11923031340513002,0.13636357831821078,1.2269910750732411,0.11063926249369853,-0.1824761133452475,0.16183544378328563,0.27278707437427135,0.9197124421743925,0.08284616073109587,-0.3612982259750088,0.19809266574745643,0.40921189506022115,0.8386454263348186,0.07552575793862439,-0.5065587862538035
1970-05-01,2000-05-31,0.13899099542720794,0.1549694928889626,0.9158863485770611,0.07635832939135324,-0.44859936230613895,0.13845811199188995,0.12053647892781542,1.1334230669128194,0.0900321383404275,-0.16561878008997022,0.1875935427497537,0.24106752932226544,0.8322596499360075,0.06601885124033005,-0.34864231718867966,0.2289671921449381,0.3616106960534506,0.7503702641148478,0.05950329808900304,-0.4971793991697976,0.13288233275866657,0.1403979948024351,1.1508597543541481,0.09704718304393677,-0.23464074575798466,0.11756594114862762,0.13679569842515163,1.2068788041586864,0.10881292898717107,-0.18247611334524816,0.15798255864867117,0.2736693105742538,0.8998751643116782,0.08103986904729925,-0.3612982259750095,0.19167290436443896,0.4105504714097033,0.8186241171422758,0.07370220245488882,-0.5065587862538031
1970-06-01,2000-06-30,0.1413316275100278,0.15429152418319889,0.9323221185996826,0.0776781418786443,-0.4485993623061393,0.13912011925737455,0.12082006529303085,1.1356062725697609,0.09052608664711985,-0.16561878008997022,0.18869908564539872,0.24163499712384848,0.8345519594001718,0.06643308726364923,-0.3486423171886798,0.23048549991735956,0.36246195728693964,0.7527224856221058,0.059899040488758236,-0.4971793991697975,0.13520931405143233,0.14024939287017105,1.153826172805809,0.09785700896828009,-0.2195068970744326,0.11811915932095984,0.13686733274730567,1.207395847782356,0.10904692896356605,-0.18247611334524805,0.1589008544705448,0.27381416301945005,0.900738875745925,0.08125418135697568,-0.36129822597500927,0.1929278120696345,0.41076884496039856,0.8196122006280643,0.07391514256775145,-0.506558786253803
1970-07-01,2000-07-31,0.1430563097823394,0.15431314575666785,0.9422810103701075,0.0784819364681309,-0.44859936230614017,0.13841268778302385,0.1211681072851915,1.127957015481857,0.09004134689188678,-0.16561878008996822,0.18698379563946688,0.24233163538507835,0.8271594883297823,0.0659356030432064,-0.3486423171886798,0.22762653622229934,0.3635070269213539,0.7454308099470716,0.059400792261828685,-0.4971793991697979,0.13692573666134544,0.14042842911936287,1.1441127248625598,0.0969505427786708,-0.2316956728765951,0.1175278225397125,0.13701864087343077,1.1983219067666615,0.10818600853312102,-0.18247611334524683,0.15741680481886622,0.2741163307692195,0.8919499246685931,0.08042952701005014,-0.36129822597500905,0.19040248356117817,0.4112204281401916,0.8108182525504317,0.07309288687734954,-0.506558786253804
1970-08-03,2000-08-31,0.14330565672025664,0.1541691519168843,0.9441581484096611,0.07858461280492311,-0.44859936230614006,0.1407431353842037,0.12129427511492492,1.1433944271951897,0.09144936783153798,-0.16561878008997022,0.1915997450697451,0.24258392204667942,0.8422936065405708,0.06727146170035707,-0.34864231718868033,0.23465552812468227,0.3638854433774247,0.7605135962338161,0.060719550521395445,-0.4971793991697977,0.137170921542078,0.1400338769883132,1.1619184031768055,0.09894337449836416,-0.18146086395833838,0.11948269136291456,0.136881678204687,1.2119096716328484,0.10939981090203667,-0.18247611334524705,0.1613297479236968,0.2738449770899659,0.9056426386787104,0.08165569063052998,-0.36129822597500916,0.19641093430264034,0.41081736257263113,0.8246777650443589,0.07433524507025245,-0.5065587862538035
1970-09-01,2000-09-29,0.13918027290455082,0.15424104783924886,0.9205223833272075,0.07664026876325504,-0.4485993623061404,0.13820735069904644,0.12156795402699408,1.1229728219792747,0.09000270796306548,-0.16561878008997044,0.18609918913385948,0.2431322724210714,0.8220501405228152,0.06578758606981785,-0.3486423171886798,0.22595194355498038,0.36470822478848786,0.7403448241673193,0.05922859824347221,-0.4971793991697975,0.13306918274432045,0.13722055220378515,1.2093209194535657,0.1094026776284397,-0.1808437941906541,0.11735652326439006,0.13701362814454002,1.190741887045577,0.10757342007054202,-0.18247611334524727,0.15657646749236354,0.2741035471457628,0.8841479140982158,0.07977406873084006,-0.36129822597500905,0.18880025766106323,0.41120076500387387,0.8030005398029136,0.0724312663418383,-0.5065587862538035
1970-10-01,2000-10-31,0.13733312899145433,0.15479641698768118,0.9073541125600554,0.07560733649388594,-0.4485993623061397,0.13749697671797723,0.12146292878660644,1.118764246481164,0.08950172946646723,-0.16561878008996989,0.18479637123887782,0.2429218807351859,0.8180730614338396,0.06534988602775155,-0.3486423171886801,0.22402963773950857,0.3643925222484772,0.7364021148319693,0.05880574314780289,-0.49717939916979825,0.13123318236728565,0.13731828056651524,1.2057390043260015,0.10905127977862085,-0.18084379419065388,0.11675171057769052,0.13711109430667673,1.1872475898350157,0.10723079455653728,-0.18247611334524771,0.1554651583446114,0.2742984787647749,0.8807852515189433,0.07945088465813051,-0.3612982259750084,0.18715604258309537,0.4114931799192643,0.7996672154492134,0.07211269108610745,-0.5065587862538035
1970-11-02,2000-11-30,0.13467795122188075,0.15511689556504563,0.8907258759722245,0.07421204461343008,-0.4485993623061396,0.1378627507476371,0.12132697875692178,1.1224721560292215,0.08961355199572543,-0.1656187800899701,0.18575043965351234,0.24264960731962526,0.8219933562632967,0.06552885635199024,-0.3486423171886809,0.2256180231592464,0.3639840535118482,0.7403470105501188,0.05900006043078134,-0.49717939916979825,0.12859336361886675,0.1374087492483068,1.2112741562106792,0.10952104263472752,-0.18084379419065366,0.1170613817353956,0.1372009994899251,1.1927327654812758,0.107695596488976,-0.18247611334524727,0.15627790791429064,0.274478790412466,0.8863801569377537,0.07993424083119516,-0.36129822597500905,0.18851644863170613,0.4117639199096545,0.8052848126956604,0.07260009652927789,-0.5065587862538037
