Start Date,End Date,^SPY CAGR,^SPY Volatility,^SPY Sharpe,^SPY Sortino,^SPY Maximum Drawdown,^SPY_LRS CAGR,^SPY_LRS Volatility,^SPY_LRS Sharpe,^SPY_LRS Sortino,^SPY_LRS Maximum Drawdown,^SSO_LRS CAGR,^SSO_LRS Volatility,^SSO_LRS Sharpe,^SSO_LRS Sortino,^SSO_LRS Maximum Drawdown,^UPRO_LRS CAGR,^UPRO_LRS Volatility,^UPRO_LRS Sharpe,^UPRO_LRS Sortino,^UPRO_LRS Maximum Drawdown,^SPY_net CAGR,^SPY_net Volatility,^SPY_net Sharpe,^SPY_net Sortino,^SPY_net Maximum Drawdown,^SPY_LRS_net CAGR,^SPY_LRS_net Volatility,^SPY_LRS_net Sharpe,^SPY_LRS_net Sortino,^SPY_LRS_net Maximum Drawdown,^SSO_LRS_net CAGR,^SSO_LRS_net Volatility,^SSO_LRS_net Sharpe,^SSO_LRS_net Sortino,^SSO_LRS_net Maximum Drawdown,^UPRO_LRS_net CAGR,^UPRO_LRS_net Volatility,^UPRO_LRS_net Sharpe,^UPRO_LRS_net Sortino,^UPRO_LRS_net Maximum Drawdown
1981-01-02,2006-01-31,0.12437812306568996,0.16842846386096896,0.7800785587739878,0.06369414050736007,-0.4737687739342946,0.1338400424142807,0.12315684703689611,1.0801637226738083,0.08409455567637465,-0.16561878008997,0.18521278946283415,0.2462965792385973,0.8125122000337694,0.06322305170908538,-0.3486423171886801,0.22812113333591966,0.3694479652491982,0.7411957656711768,0.05766595000324878,-0.4971793991697975,0.11714891407033656,0.1452036937006222,1.0821806570282433,0.08865481644317673,-0.18084379419065322,0.11380327833796611,0.1406840979767799,1.1511858987521975,0.10234077766942903,-0.18247611334524727,0.15607600452664228,0.28137458732443127,0.8822189520283488,0.07839655237442111,-0.36129822597500905,0.19123123879961912,0.42207241239333804,0.8130738393219242,0.07224358075703542,-0.5388679902244328
1981-02-02,2006-02-28,0.12769417758016277,0.16829969449456672,0.7980154037413973,0.0651676314750788,-0.47376877393429484,0.13718712443460412,0.12296356322729353,1.1055990011134667,0.08620234652901597,-0.16561878008996933,0.1928437729423127,0.24589636700677273,0.8394915453907478,0.06541878467996619,-0.34864231718868055,0.24039127985299857,0.3688407190962209,0.7687103560986457,0.05989515895329409,-0.4971793991697978,0.12044108597556802,0.1450930656731462,1.1094972737805364,0.09079620534050746,-0.18084379419065366,0.11682354514714088,0.14048031379679016,1.1798234895988509,0.10501538003340401,-0.1824761133452475,0.1634706566278148,0.2809429722355136,0.9128740484075173,0.0812268563378082,-0.36129822597500816,0.20307938780843204,0.42141232744892104,0.8444291458058547,0.07513019005831593,-0.5388679902244324
1981-03-02,2006-03-31,0.12645577502468308,0.1681816518491459,0.7917155481868603,0.06464310351230884,-0.47376877393429606,0.13593517832717428,0.12283597473529882,1.0973465658342911,0.08555219486661202,-0.16561878008997077,0.190629690868513,0.24564597152882323,0.8323230459992401,0.06485782340114495,-0.34864231718867966,0.23718979347325964,0.3684672688270852,0.7619278936871338,0.05936492104152022,-0.4971793991697987,0.11921246772685934,0.14449650296708055,1.102958970023162,0.09100755192067772,-0.180843794190654,0.11572275720738778,0.14029437938426081,1.1695681748636484,0.10417138981388478,-0.18247611334524694,0.16115596458359627,0.28058253613938106,0.9040038200808392,0.08048302140983848,-0.3612982259750096,0.19976076323436498,0.4208791826878385,0.8360464465339856,0.07442279499418082,-0.5388679902244327
1981-04-01,2006-04-28,0.12533903758142095,0.16804704451855998,0.7865022923766226,0.06411620184157442,-0.4737687739342943,0.1348111200806983,0.12262615731078733,1.0912171852960568,0.08484293831971362,-0.1656187800899691,0.1887652626951115,0.24522896309777073,0.8271256445464857,0.06428082612990305,-0.3486423171886802,0.23460133781630743,0.3678428653771842,0.7570708508593653,0.05882936628840051,-0.49717939916979814,0.1181009233686896,0.1441330487035011,1.096766432021307,0.09049704842926067,-0.18084379419065333,0.11453686486048942,0.14005756929133006,1.1618520452030736,0.10321423125628892,-0.18247611334524805,0.15921124475732595,0.28011074246880713,0.8975652465790946,0.07970323124281885,-0.3612982259750097,0.19708193720517353,0.42017300435139976,0.830073822683831,0.07369933049674951,-0.538867990224433
1981-05-01,2006-05-31,0.1250230578834146,0.16815202926320913,0.7845674461461877,0.0639623870559118,-0.47376877393429584,0.13448936674162382,0.12277849750996106,1.087883757296017,0.08455452962357882,-0.16561878008996989,0.18850422833967384,0.2455275230186998,0.8256485444299687,0.06413647396825634,-0.34864231718868033,0.23436492185502633,0.3682874009396655,0.7561893918437087,0.05873224953969398,-0.4971793991697977,0.11779034315282777,0.14393308549589884,1.0956317530577144,0.09094388719349365,-0.18209129127568968,0.11441594921551723,0.1401825941615862,1.1600365505363637,0.10297344831692525,-0.18247611334524805,0.1593881449443897,0.2803788871181364,0.8977610965388103,0.0796484147492673,-0.3612982259750094,0.1975203129061962,0.42058622629659886,0.83087804326372,0.07370286965031851,-0.5388679902244329
1981-06-01,2006-06-30,0.1250881653315643,0.16824159546268458,0.7842840999447224,0.06400529771912711,-0.4737687739342934,0.1337394319464844,0.12267639834011185,1.0828674667945495,0.08407006239576359,-0.1656187800899701,0.18752128328351136,0.2453207237793416,0.8224687316027125,0.06381136759506953,-0.348642317188681,0.23314443785091443,0.3679756316883591,0.7535861349340387,0.05845702513525749,-0.49717939916979836,0.11785415391840148,0.14453576796388312,1.0875719579982912,0.08949794461084049,-0.1958608421707808,0.11377322895482878,0.14028264334690746,1.1589586428984038,0.1029216769602139,-0.18247611334524727,0.15864948244084243,0.2805725286847245,0.8977023850421251,0.0796685024569533,-0.36129822597500816,0.19668673641677037,0.4208705830852004,0.8311287740017754,0.07374566130827413,-0.5388679902244335
1981-07-01,2006-07-31,0.1259862593336869,0.1682884781283402,0.7891464228147386,0.06440845798535859,-0.4737687739342935,0.13388053609988448,0.12261867719265013,1.0847682687161437,0.08409734708678923,-0.1656187800899701,0.18850056418569072,0.24519952330318034,0.8264115489893546,0.06402660085250153,-0.3486423171886789,0.23503605014729878,0.3677906390058044,0.7581887426187118,0.058730583661567415,-0.49717939916979836,0.1187471097749897,0.1446346654901188,1.0897865372505304,0.08953255853314866,-0.20636755393431905,0.11382349160353789,0.14032514025808213,1.1609093417148622,0.10303517612904928,-0.18247611334524705,0.15943511999746796,0.2806506450310649,0.9020379711841287,0.08000713493665053,-0.3612982259750096,0.19826625523214791,0.4209839352028058,0.8362517005759559,0.07415688381678975,-0.5388679902244323
1981-08-03,2006-08-31,0.1265505183440352,0.1682073054712612,0.7921548092502079,0.06463854113321285,-0.4737687739342954,0.13530029642497943,0.12260756436565579,1.094661966195498,0.08496366049008278,-0.16561878008996866,0.19154302248758293,0.24517426757160998,0.8366204027304537,0.06489824116912885,-0.34864231718868066,0.2398398164069071,0.3677511306433857,0.7685560879916726,0.05960802053769522,-0.49717939916979814,0.1193054513014924,0.1443693403476615,1.1000270318243646,0.09042006319882415,-0.18899162233704203,0.11513028275653236,0.14011168263382778,1.1704096193221394,0.10386477706517057,-0.18247611334524738,0.16225071807988778,0.28021736048513884,0.9121066730761292,0.08089312896824484,-0.36129822597500894,0.20270737927922666,0.42033077967440624,0.846543707292205,0.07506288905886395,-0.5388679902244331
1981-09-01,2006-09-29,0.1301895512741793,0.16805640355207008,0.8119924301743235,0.06622031738807571,-0.4737687739342936,0.13678157852333972,0.12257441717267212,1.105713003858856,0.08578881940187512,-0.16561878008996977,0.19497748251665126,0.2451053786231698,0.8486305944533231,0.06580806057957977,-0.3486423171886799,0.24539610694052638,0.3676463451002345,0.7809151323771432,0.06054687307268071,-0.4971793991697985,0.12292022005021619,0.1442629381015526,1.1115570962576666,0.0912162557065887,-0.18084379419065444,0.11641815668752198,0.13998703466202345,1.1810369809073042,0.10469448761673007,-0.1824761133452466,0.16529554152061166,0.2799595387395384,0.9240935633035823,0.08187317175979784,-0.3612982259750085,0.20765193625686407,0.4199392369833334,0.8590213333179227,0.07609309418149038,-0.5388679902244332
1981-10-01,2006-10-31,0.1335658542982492,0.16774805921374691,0.8309821877492075,0.06762315830183745,-0.4737687739342943,0.13804895809312567,0.12261711829331924,1.114510673581693,0.08656964552330476,-0.16561878008997033,0.197480790237077,0.24519103270847067,0.856990558378405,0.06653412102471312,-0.34864231718868044,0.24925007304310753,0.3677749165391805,0.7892018474080187,0.061261169854516635,-0.49717939916979836,0.12627541659881159,0.14396434102841732,1.120042768515846,0.09187901127595445,-0.18084379419065444,0.11748832372412155,0.1397455174741313,1.1878542881893808,0.10518172370337411,-0.1824761133452475,0.16741085631317,0.2794681005688481,0.9307266209676468,0.08237682754386873,-0.36129822597500894,0.21090303186514414,0.419197133776447,0.8656344711637249,0.07660288318989257,-0.5388679902244329
1981-11-02,2006-11-30,0.13162081889763355,0.1675600446516917,0.8214466811995619,0.06673138124340644,-0.4737687739342942,0.1388614626986857,0.1227273702640125,1.1193645926379725,0.08708496853889446,-0.16561878008997022,0.198991564717244,0.24541189626742488,0.8615291646829634,0.06699228790674863,-0.34864231718868066,0.25151277819142126,0.36810632057046794,0.7937001973989496,0.06170774686828231,-0.4971793991697985,0.1243407022210683,0.143740676086254,1.1241383586404028,0.0922091226079921,-0.18084379419065444,0.11817741604574628,0.13957094141546666,1.190798897994834,0.10536233546968689,-0.1824761133452475,0.16868234157023387,0.2791109555819416,0.9335255071142771,0.08256832341985136,-0.3612982259750096,0.2128150754604412,0.41865660838940216,0.8684579797560601,0.07680204996152115,-0.5388679902244327
1981-12-01,2006-12-29,0.1313578498818011,0.16746805585432809,0.8204197561437492,0.06661242418958574,-0.47376877393429406,0.13944663989825212,0.12278208376002941,1.123099273117193,0.08752354264567874,-0.16561878008996944,0.20008296111599733,0.24552139672478662,0.86495653988479,0.06737414885707688,-0.34864231718867966,0.25316393062888976,0.36827053573081725,0.7970877372883965,0.06207743687636718,-0.49717939916979814,0.1240790236174456,0.14373034762770232,1.1255704130566484,0.09194643389271473,-0.18084379419065388,0.11867417321961282,0.1394022086171392,1.1926525925042057,0.10541869538129092,-0.18247611334524672,0.16962294407342382,0.2787543919392011,0.9354169769947843,0.08266904236540999,-0.36129822597500905,0.21425185565828198,0.41811011650969443,0.8704187305930566,0.07691897131376063,-0.5388679902244331
1982-01-04,2007-01-31,0.13304236517696255,0.16744427513055318,0.8295415618050512,0.06731323224614376,-0.4737687739342945,0.1407187886872363,0.1228511811939981,1.1318302695730607,0.08831044175981136,-0.165618780089969,0.20266465348628704,0.24565828062982856,0.8735065922100476,0.06812508941904091,-0.34864231718868033,0.2571703368515843,0.3684751663451201,0.8056355233370421,0.06282173873770118,-0.4971793991697979,0.12575146253498537,0.14304180177468195,1.137244286569008,0.09368677323405254,-0.18084379419065366,0.11985763838147356,0.13915884004271964,1.2010776595970565,0.1061799367934422,-0.18247611334524794,0.1720347429532878,0.27828178760044103,0.94362047513293,0.0833911333363237,-0.36129822597500927,0.21799595807492045,0.4174121220179573,0.8785733083123152,0.07762943028110235,-0.5388679902244324
1982-02-01,2007-02-28,0.13379199490924365,0.1673282572371533,0.8340718914743327,0.06752889496023078,-0.47376877393429395,0.1397143715073479,0.12316887430447099,1.1222572942718636,0.08734648552170819,-0.16561878008996955,0.2003160359783116,0.24629428871150813,0.8640992210171661,0.06723508697468136,-0.34864231718868033,0.2532933764499068,0.3694293139354721,0.7963104696957396,0.06195169964683682,-0.4971793991697979,0.1264968562181379,0.14294417378339644,1.1267551040178683,0.09276097565090519,-0.18084379419065366,0.1190056126870278,0.13920918905934787,1.1902094600152235,0.10474970923145227,-0.18247611334524672,0.17003398474770415,0.2783966471061999,0.9328528920932861,0.08206981304736355,-0.3612982259750086,0.21467747439901141,0.41759403796674416,0.8677840528913034,0.07632833128499758,-0.5388679902244331
1982-03-01,2007-03-30,0.13580956799342947,0.1673050322303196,0.8445870892119638,0.06837383249889076,-0.4737687739342932,0.14010859039505696,0.12339510094171326,1.1229547211552362,0.08758212627532717,-0.16561878008996989,0.20091175380436588,0.24674717720174352,0.8647860131713587,0.06742801975878217,-0.34864231718868033,0.25406457717268816,0.3701087669473356,0.7970332630296364,0.06213648510364153,-0.4971793991697978,0.12850269038853623,0.14336695773193492,1.1233777698414102,0.09179673292199404,-0.18084379419065366,0.11934194035610624,0.13926051409409607,1.1886423840147513,0.1045952626956668,-0.18247611334524727,0.17054402126560597,0.2784621328344254,0.9317393060507855,0.08198887099307986,-0.3612982259750095,0.2153405365543919,0.4176716332945087,0.8668463455172635,0.07627145353605672,-0.5388679902244313
1982-04-01,2007-04-30,0.13730918718273522,0.16716325736400597,0.853411495557822,0.0689853987739289,-0.4737687739342955,0.14196126180962487,0.12350457772785527,1.1357104017169541,0.088713246540687,-0.1656187800899701,0.204662461497509,0.2469663752401197,0.8772108804068226,0.0685026323253505,-0.3486423171886799,0.2598716571511974,0.3704376668287978,0.8094140316117937,0.06319937488891622,-0.4971793991697977,0.12999139597863452,0.14354568140418614,1.1333114439728451,0.09188229653401865,-0.18084379419065366,0.12092302271871547,0.1391858155470208,1.1985682844825094,0.10515461077974687,-0.18247611334524672,0.1737590851777162,0.27825011696149843,0.9420688851414716,0.0827097538952154,-0.3612982259750095,0.22034333005430096,0.4173125383394866,0.8774332548685443,0.07704844309123092,-0.5388679902244324
1982-05-03,2007-05-31,0.13742802409608768,0.16710167330612152,0.8540836190645188,0.0690011823465424,-0.4737687739342954,0.14433354068366566,0.1235390356633847,1.151924841503533,0.09002834618628534,-0.16561878008997022,0.20958440204569695,0.24703242639000414,0.8933366835072496,0.06980366513200423,-0.3486423171886801,0.2675704042534863,0.3705353058077265,0.8255672999349377,0.06449969577279702,-0.49717939916979836,0.13010773308616708,0.14301435702091372,1.1520133379889472,0.09386610975616005,-0.18084379419065388,0.12310723310170357,0.13896637162265005,1.2144969777787136,0.10650991382125176,-0.18247611334524683,0.17831266860499984,0.27780556154689545,0.9581489522080898,0.0840872723682963,-0.36129822597500894,0.2274830842450286,0.4166438147181892,0.8936489467184578,0.07843843367226115,-0.5388679902244335
1982-06-01,2007-06-29,0.13856630792023794,0.16719335159241605,0.8595620555483622,0.06941956511354945,-0.4737687739342944,0.14413128676699483,0.12372418030378138,1.1487872130448071,0.089863671950435,-0.16561878008997066,0.20919694686582035,0.24740095323740885,0.8909604606105149,0.06967879981871114,-0.34864231718867933,0.26694024289709417,0.37108705582251034,0.8234547850211477,0.06439075063323256,-0.49717939916979803,0.1312390996533701,0.14300901770217145,1.1485232887683245,0.09370203791650399,-0.18084379419065422,0.12301219831889432,0.139003424594536,1.2113520364782806,0.10628511530226738,-0.1824761133452465,0.1781607177471669,0.2778875554827743,0.9557752288085409,0.08390428979217682,-0.3612982259750086,0.22720931769320507,0.41677684935867826,0.8914577588831548,0.07826304306843325,-0.5388679902244319
1982-07-01,2007-07-31,0.1380468320510151,0.1673118040807981,0.8566398761617656,0.06909451078852985,-0.47376877393429473,0.14253355097556786,0.12412380142591131,1.1346467249639554,0.08883086481000678,-0.16561878008996966,0.20557458506816562,0.24820097441993885,0.8771024325215057,0.06865181292454055,-0.34864231718868,0.26103457446139267,0.3722872611319422,0.8097127894260503,0.0633687375943973,-0.4971793991697979,0.1307254640546307,0.14364504683004548,1.1286295210783144,0.09114450141448233,-0.20071410769910114,0.12164840958529743,0.13920974340608924,1.1951916007504584,0.104568498739347,-0.18247611334524738,0.17505236936723922,0.27826128469882916,0.9401626100485004,0.08233377110502094,-0.3612982259750097,0.22211494631649575,0.4173180108256706,0.8759343606670823,0.07672464004131145,-0.5388679902244322
1982-08-02,2007-08-31,0.1383033701693006,0.16766923548120127,0.8561889291830534,0.06901520186483417,-0.4737687739342952,0.14249994623911744,0.1247191240511043,1.1291394528651282,0.08834601701806506,-0.16561878008996955,0.2051523608533672,0.24939229650639821,0.8723973133563115,0.06824626237038367,-0.34864231718867966,0.2600196071774914,0.37407444413737145,0.805254992931195,0.06298603911864152,-0.4971793991697986,0.13097918584753598,0.14309790536813133,1.128382293952797,0.09254359196213036,-0.19991385581434595,0.12160455238529777,0.13943934495772528,1.1964138172701964,0.10468511878213124,-0.18247611334524805,0.17464812708575272,0.2788584924179535,0.9391729136817388,0.08216145170478478,-0.3612982259750088,0.2211661021880884,0.41828484133741256,0.8740790929869051,0.07645566079363128,-0.5388679902244328
1982-09-01,2007-09-28,0.13616376616198878,0.1671820731518695,0.8471606495128224,0.06806024051614626,-0.47376877393429484,0.14207095470567244,0.12473368425046163,1.126287011935064,0.08818837371273296,-0.16561878008997066,0.20424689447312105,0.24942399189722975,0.8694990847222543,0.06807314026961211,-0.3486423171886801,0.2586196545560049,0.3741231728942312,0.8023895740582676,0.06281191165814257,-0.4971793991697985,0.12885069286698836,0.14351429493483794,1.1203726957133315,0.09090731238675209,-0.1808437941906541,0.1212157457627756,0.13934308798606618,1.1911931596362066,0.10420955967727662,-0.18247611334524771,0.17382121019565555,0.2786562869799937,0.9343211059126793,0.08172549573109847,-0.3612982259750085,0.21988033917476635,0.41797418878786347,0.8694214476051444,0.07603843232780699,-0.5388679902244329
